Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2019-03-12,7130.60009765625,7166.60009765625,7083.2001953125,7151.2001953125,752033900.0,0.0028848060496601347,-0.1807667183349728,0.06211460268139492,-0.8152448341993594,0.2628621905649745
2019-03-13,7151.2001953125,7181.89990234375,7128.7001953125,7159.2001953125,744627600.0,0.001118068064486083,-0.20603184925815513,0.07351495213510692,-0.814507809378964,0.3304908837605868
2019-03-14,7159.2001953125,7215.5,7148.10009765625,7185.39990234375,791259700.0,0.0036529057605430167,0.15250386749107278,-0.016591153181737085,-0.8653984689233845,0.5519436233140536
2019-03-15,7185.39990234375,7243.7998046875,7185.39990234375,7228.2998046875,1335709200.0,0.005952674177080011,0.6872009994504087,0.08757739702746757,-0.8313331998142993,0.8876778722979711
2019-03-18,7228.2998046875,7299.2001953125,7228.2001953125,7299.2001953125,642988100.0,0.009760929760536316,0.9287503734112909,0.17474334236220437,-0.7713351547089201,1.3569874834016848
2019-03-19,7299.2001953125,7350.10009765625,7294.5,7324.0,598904100.0,0.0033918469462633303,0.9489417096954428,0.2928398516343698,-0.7717755096313158,1.501976135242709
2019-03-20,7324.0,7341.60009765625,7291.0,7291.0,748851100.0,-0.004515915987971065,0.7245857112250935,0.31497572562741594,-0.7835073317987398,1.1037229848740657
2019-03-21,7291.0,7370.60009765625,7290.60009765625,7355.2998046875,709429100.0,0.008780404422492095,0.9287724947242851,0.35432422324826157,-0.7582200939975076,1.4922790872701144
2019-03-22,7355.2998046875,7356.39990234375,7192.7998046875,7207.60009765625,694767600.0,-0.020285076827197112,-0.1160648298708545,0.11322678988965941,-0.4711417543489197,0.0978959224646753
2019-03-25,7207.60009765625,7208.10009765625,7146.7998046875,7177.60009765625,586169600.0,-0.004170959470139347,-0.6708592506259745,-0.004070080601655336,-0.45918749865522523,-0.1253659217145893
2019-03-26,7177.60009765625,7221.0,7169.39990234375,7196.2998046875,629605500.0,0.00260189895683936,-0.7023164873268071,0.034637915117688794,-0.45476558675819945,0.013157182701556407
2019-03-27,7196.2998046875,7222.60009765625,7160.10009765625,7194.2001953125,678742500.0,-0.0002918049254575619,-0.5341043223196051,0.12173662874474303,-0.4708557765537873,-0.004012325247216193
2019-03-28,7194.2001953125,7265.5,7190.89990234375,7234.2998046875,568044400.0,0.005558403523245224,-0.6624105479127763,0.36147516008497044,-0.48572610986352077,0.30578215174142576
2019-03-29,7234.2998046875,7287.7001953125,7223.2998046875,7279.2001953125,794400900.0,0.006187416387856378,0.39177465956444196,0.5818668862318144,-0.49047803167707194,0.624810635726566
2019-04-01,7279.2001953125,7352.2001953125,7279.2001953125,7317.39990234375,697005200.0,0.005234067383343661,0.766300780104908,0.5966222311570742,-0.48674634117183346,0.8754521866356861
2019-04-02,7317.39990234375,7403.60009765625,7316.7998046875,7391.10009765625,720842000.0,0.010021526617506982,1.0617645152855764,0.7220838067450549,-0.43854042190664944,1.3005534787531692
2019-04-03,7391.10009765625,7418.2998046875,7380.89990234375,7418.2998046875,880770400.0,0.0036733071960819634,1.2196628481157707,0.657191411127426,-0.45515131426988986,1.4416030832796034
2019-04-04,7418.2998046875,7418.39990234375,7367.39990234375,7401.89990234375,675670900.0,-0.002213183271762294,0.9101834284265266,0.5760447909010828,-0.4456371113074462,1.2644470599307858
2019-04-05,7401.89990234375,7461.39990234375,7400.7998046875,7446.89990234375,679960600.0,0.006061114481436781,0.905153845442329,0.8095518299083273,-0.4663976729533527,1.5088554705200719
2019-04-08,7446.89990234375,7459.89990234375,7420.39990234375,7451.89990234375,571379100.0,0.0006711950295669588,0.7234515592283922,0.9762305504086499,-0.5329842977654972,1.535492323434396
2019-04-09,7451.89990234375,7477.60009765625,7413.2998046875,7425.60009765625,652297100.0,-0.0035355176720380218,0.1835841794900549,0.8282751421274087,-0.5108102584925692,1.2240581761752776
2019-04-10,7425.60009765625,7441.39990234375,7409.39990234375,7421.89990234375,569746800.0,-0.0004984267235700294,0.017457772283071347,0.7590471112116524,-0.5074743458153127,1.1796333846964964
2019-04-11,7421.89990234375,7441.89990234375,7383.5,7418.0,629602900.0,-0.0005255968650993197,0.0846606840674477,0.7254142830300303,-0.5039443769802041,1.130031217225154
2019-04-12,7418.0,7454.7998046875,7415.0,7437.10009765625,696895600.0,0.002571521976424936,-0.05430155001539995,0.7032869051472342,-0.5062868612065656,1.2687421057635624
2019-04-15,7437.10009765625,7447.10009765625,7420.2998046875,7436.89990234375,511603500.0,-2.6918826477381916e-05,-0.08210177624261206,0.5809319041584358,-0.5194846673283974,1.2658755948662825
2019-04-16,7436.89990234375,7485.89990234375,7436.89990234375,7469.89990234375,623807300.0,0.004427516883616508,0.23500145868908753,0.47179910240404116,-0.5677139509943389,1.5103835230463556
2019-04-17,7469.89990234375,7479.0,7445.10009765625,7471.2998046875,646326400.0,0.0001873882118297729,0.2623119184214673,0.40622916288024363,-0.5715706295833161,1.5206168812660594
2019-04-18,7471.2998046875,7475.89990234375,7437.89990234375,7459.89990234375,520513300.0,-0.0015269911035319021,0.22243448850080352,0.46738882825770806,-0.5907426235782236,1.3318180547769491
2019-06-26,7422.39990234375,7435.89990234375,7405.5,7416.39990234375,654431900.0,-0.0008086907844251763,0.06746245616583418,0.409557528728416,-0.7408360185143932,0.7690132501876078
2019-06-27,7416.39990234375,7439.39990234375,7375.5,7402.2998046875,645884500.0,-0.0019030147300724447,-0.12057713634454137,0.6075993158957884,-0.8904887337591587,0.5648439204573416
2019-06-28,7402.2998046875,7436.2001953125,7398.89990234375,7425.60009765625,708530400.0,0.0031427663121879447,0.09532236058554949,0.5784279400311801,-0.8979334133509919,0.8041536893549208
2019-07-01,7425.60009765625,7530.2001953125,7425.60009765625,7497.5,634652500.0,0.009636128984958761,0.42962285581394954,0.9363992021208306,-0.9310255702449068,1.4179383048928162
2019-07-02,7497.5,7565.2998046875,7497.5,7559.2001953125,556375200.0,0.008195758682972627,0.7254023713291968,1.0382086168591615,-0.8945051626267986,1.820420385863051
2019-07-03,7559.2001953125,7621.0,7558.5,7609.2998046875,682521500.0,0.006605767419906948,1.0206602488917214,1.0895333476113844,-0.8794021999010426,2.090346953229013
2019-07-04,7609.2998046875,7622.60009765625,7601.2998046875,7603.60009765625,487717900.0,-0.0007493255506224248,1.0666023540467866,1.057471994527607,-0.871397844029445,2.0031435833835576
2019-07-05,7603.60009765625,7603.60009765625,7541.89990234375,7553.10009765625,550648200.0,-0.006663744248048485,0.6760883859974238,0.8089167756070299,-0.8044504708764844,1.2735301168465416
2019-07-08,7553.10009765625,7571.2998046875,7538.7001953125,7549.2998046875,538297100.0,-0.0005032700860174992,0.2723181620710551,0.596685835435556,-0.8672647427640052,1.2214608971119942
2019-07-09,7549.2998046875,7553.2998046875,7517.89990234375,7536.5,542926500.0,-0.0016969345907712362,-0.12162776612583628,0.4406428512209621,-0.8815600898641236,1.0401722188973572
2019-07-10,7536.5,7559.10009765625,7515.60009765625,7530.7001953125,542296300.0,-0.0007698583544084541,-0.41533926220621364,0.36117955746433483,-0.8834722471367146,0.9557852582442561
2019-07-11,7530.7001953125,7558.2998046875,7501.7001953125,7509.7998046875,593132000.0,-0.0027792166587495694,-0.4961734005547822,0.3899500486617091,-0.8963576078701269,0.6511119740415028
2019-07-12,7509.7998046875,7537.10009765625,7493.7998046875,7506.0,501138900.0,-0.0005061075424596345,-0.2509645539487033,0.37681690837462894,-0.8948912015524322,0.5953693554865048
2019-07-15,7506.0,7548.2998046875,7487.39990234375,7531.7001953125,482521800.0,0.00341810516248181,-0.09480790688288894,0.5101715037522955,-0.9070261601298799,0.8641676971160551
2019-07-16,7531.7001953125,7590.10009765625,7524.5,7577.2001953125,607182100.0,0.006022958173017556,0.21261295781559775,0.601405066714881,-0.883484600510659,1.2817831437392277
2019-07-17,7577.2001953125,7577.2001953125,7519.2001953125,7535.5,576654300.0,-0.0055185771707345795,0.023509910740565652,0.2515118442771709,-0.9591728474338896,0.6583200456787562
2019-07-18,7535.5,7535.5,7482.60009765625,7493.10009765625,504046800.0,-0.005642576762247623,-0.09051455383353875,0.2449344111949236,-0.9547654654544322,0.11264732232887145
2019-07-19,7493.10009765625,7546.7001953125,7475.5,7508.7001953125,575615700.0,0.0020797641582578673,0.012459792903859757,0.22980812115292973,-0.9579300882326749,0.2798741034192344
2019-07-22,7508.7001953125,7549.7001953125,7491.7998046875,7514.89990234375,513122700.0,0.000825329127888326,-0.09078949758667967,0.2933263287955208,-0.9673868507226273,0.3474346995563408
2019-07-23,7514.89990234375,7598.60009765625,7514.89990234375,7556.89990234375,634924300.0,0.005573336862419564,-0.10869427636019516,0.38197010320946206,-0.9417981172176547,0.7791636660260446
2019-07-24,7556.89990234375,7558.0,7479.10009765625,7501.5,637416200.0,-0.007358039718981036,-0.18194518598615675,0.21569018815761362,-0.8723261220491003,0.06472859127054174
2019-07-25,7501.5,7542.60009765625,7462.7001953125,7489.10009765625,633546500.0,-0.0016543574094534845,-0.023126679102975313,0.19838607721227422,-0.8693349348542841,-0.07969341358210054
2019-07-26,7489.10009765625,7553.60009765625,7486.7001953125,7549.10009765625,775744000.0,0.007979720658070982,0.21182084987874034,0.40060754905307366,-0.8228852794560227,0.5355948418754607
2019-07-29,7549.10009765625,7711.2998046875,7548.89990234375,7686.60009765625,759258200.0,0.018050202019496857,0.8977481652811087,0.7056449169179257,-0.5794826793522166,1.505043656484932
2019-07-30,7686.60009765625,7727.5,7643.7001953125,7646.7998046875,822322600.0,-0.005191331682049315,0.46907851747772633,0.40224400593722387,-0.6015458997807861,1.0559120324601188
2019-07-31,7646.7998046875,7648.2001953125,7576.10009765625,7586.7998046875,1092686800.0,-0.007877364746692024,0.44839800364632393,0.07335422498395368,-0.5912914945058726,0.4535142488277526
2019-08-01,7586.7998046875,7610.0,7535.89990234375,7584.89990234375,817813900.0,-0.00025045346142732347,0.5043041384672959,-0.06693841904984585,-0.6265394839025148,0.43524897989768724
2019-08-02,7584.89990234375,7585.2001953125,7397.89990234375,7407.10009765625,1031592200.0,-0.023720403056177057,-0.7580552933883763,-0.5369747926347704,-0.24890061090241386,-0.9050850239935982
2019-08-05,7407.10009765625,7407.10009765625,7200.5,7223.89990234375,1243484900.0,-0.02504405311272216,-2.4741507861167022,-0.9130744214846994,0.050194227265723916,-1.7419744202802345
2019-08-06,7223.89990234375,7241.60009765625,7167.0,7171.7001953125,791750700.0,-0.007252206988490324,-2.556218774381207,-1.051171810535114,0.06154521462286043,-1.926671022838569
2019-08-07,7171.7001953125,7237.89990234375,7153.89990234375,7198.7001953125,735519300.0,0.0037577285304849183,-2.0928871523546575,-0.9395579747443158,0.08062610113278076,-1.7059942206476784
2019-08-08,7198.7001953125,7285.89990234375,7191.2998046875,7285.89990234375,726060600.0,0.012040478840792034,-1.6034387685607332,-0.6774316361702507,0.17833647951215492,-1.0468624695865836
2019-08-09,7285.89990234375,7297.2998046875,7237.10009765625,7253.89990234375,794807200.0,-0.004401718331316327,-0.83413186953078,-0.7106314197731026,0.18151323304509145,-1.192140646564718
2019-08-12,7253.89990234375,7305.60009765625,7207.5,7226.7001953125,585461200.0,-0.003756714340111726,0.013570591221246596,-0.7771456453574022,0.18280866662493456,-1.314929562875022
2019-08-13,7226.7001953125,7281.10009765625,7166.89990234375,7250.89990234375,698409600.0,0.0033430581596508653,0.43549427244511923,-0.7786812642699475,0.18242381031490787,-1.124395629823025
2019-08-14,7250.89990234375,7268.7001953125,7112.10009765625,7147.89990234375,811517700.0,-0.01430699201514708,-0.28387737954518083,-1.1946746393868253,0.21924210045001838,-1.5843947231003572
2019-08-15,7147.89990234375,7148.7998046875,7020.2001953125,7067.0,877816600.0,-0.011382531901122492,-1.216626374440197,-1.314663439027208,0.25050882601914093,-1.8867337026083686
2019-08-16,7067.0,7125.89990234375,7067.0,7117.2001953125,651943200.0,0.007078355384149389,-0.7594679272445185,-1.0543665150685262,0.2923269958042322,-1.4911175854247531
2019-08-19,7117.2001953125,7214.2001953125,7117.2001953125,7189.7001953125,612867100.0,0.010135056317666024,-0.2062711046359164,-0.8895383604528044,0.35460980730990277,-0.9672157366611407
2019-08-20,7189.7001953125,7231.7001953125,7121.2001953125,7125.0,766076800.0,-0.009039747255818374,-0.6993780511562949,-1.0913984920645898,0.3707733042386634,-1.253137673034026
2019-08-21,7125.0,7215.5,7122.10009765625,7204.0,605372900.0,0.01102670115899551,0.309457965081163,-0.9798112329479796,0.42296557895209547,-0.7245781499912293
2019-08-22,7204.0,7204.0,7103.7001953125,7128.2001953125,653343400.0,-0.010577651777463806,0.34150982786796436,-1.0456912412302901,0.4417023468042642,-1.0663656555853627
2019-08-23,7128.2001953125,7188.60009765625,7095.0,7095.0,643009300.0,-0.004668464924239825,-0.12627097779317953,-1.107366195986011,0.4434421950426675,-1.2072091757495758
2019-09-25,7291.39990234375,7292.0,7213.0,7290.0,704553100.0,-0.00019201206433220802,-0.13329368660068894,0.5691534857552506,-0.815901283395338,-0.14157535950445432
2019-09-26,7290.0,7387.10009765625,7277.2001953125,7351.10009765625,704707500.0,0.00834642915478024,-0.03056251310688445,0.667622627291558,-0.7745100114307285,0.43492595410917506
2019-09-27,7351.10009765625,7440.7998046875,7351.0,7426.2001953125,584318800.0,0.010164338917010345,0.4365017547631303,0.6764084406268345,-0.7677824129202333,1.0017384794122288
2019-09-30,7426.2001953125,7439.60009765625,7402.2001953125,7408.2001953125,655556100.0,-0.0024267929083754127,0.4419199642012031,0.5616307386107805,-0.7567028694290683,0.7996508166348568
2019-10-01,7408.2001953125,7433.2001953125,7352.7998046875,7360.2998046875,734563400.0,-0.006486854940276889,0.37266626348384274,0.21790631082013298,-0.788210955629221,0.29437799012455035
2019-10-02,7360.2998046875,7360.2998046875,7119.7001953125,7122.5,747799600.0,-0.03284187885377889,-0.9275137503867114,-0.41557498682624694,-0.043697290788062004,-1.3301935372290852
2019-10-03,7122.5,7129.0,7004.39990234375,7077.60009765625,635551800.0,-0.006323906404954349,-1.5117145134264753,-0.6659549391463145,-0.05805094641354518,-1.535579137194618
2019-10-04,7077.60009765625,7157.7998046875,7077.39990234375,7155.39990234375,588776100.0,0.0109324217744742,-1.4811279880139463,-0.3297192358517868,0.01195345350736182,-0.9133952887811282
2019-10-07,7155.39990234375,7206.89990234375,7133.0,7197.89990234375,551391300.0,0.005922000485576981,-1.1486630998490728,-0.23975461409225576,0.032642061636531834,-0.6056633995668228
2019-10-08,7197.89990234375,7223.89990234375,7143.2001953125,7143.2001953125,692866200.0,-0.007628420681716254,-1.1941224265627284,-0.2647716064613349,0.04101947006308934,-0.9033055494835822
2019-10-09,7143.2001953125,7196.39990234375,7139.89990234375,7166.5,582025200.0,0.0032565078178263865,0.243384231153953,-0.2889934507088957,0.03536232383816463,-0.7288324304926418
2019-10-10,7166.5,7212.89990234375,7130.5,7186.39990234375,700021400.0,0.002772946962690185,0.6056382952821855,-0.42838591715017177,-0.016260051267831283,-0.5783710443512592
2019-10-11,7186.39990234375,7250.10009765625,7144.7001953125,7247.10009765625,1507692000.0,0.008411064976637714,0.505233055116144,-0.2749529503080077,0.028218963411563894,-0.14177977006681106
2019-10-14,7247.10009765625,7251.7998046875,7194.2001953125,7213.5,780579200.0,-0.004647131916771328,0.08435002970892681,-0.4334641311051388,0.027824125701127068,-0.3645812301925291
2019-10-15,7213.5,7242.39990234375,7176.7001953125,7211.60009765625,1123687400.0,-0.00026341617623079627,0.37763856659183814,-0.3104160120052407,0.012264746344089425,-0.37742222004399373
2019-10-16,7211.60009765625,7217.60009765625,7149.7998046875,7168.0,1000484300.0,-0.00606417855482981,0.0064710449773161035,-0.43170678601160006,0.026538343423979618,-0.6714677413311883
2019-10-17,7168.0,7237.7998046875,7162.0,7182.2998046875,1126096700.0,0.0019929631596890753,-0.024589398801663737,-0.3733096911294932,0.03111733062509059,-0.5504689241145644
2019-10-18,7182.2998046875,7197.10009765625,7146.10009765625,7150.60009765625,869346100.0,-0.00442335590617311,-0.5356805352233049,-0.5818188474655382,0.011634645396405357,-0.7696081124853237
2019-10-21,7150.60009765625,7197.5,7139.39990234375,7163.60009765625,853632700.0,0.0018163786165885023,-0.278291208978563,-0.5126392364648545,0.01672548971258302,-0.6495658054010414
2019-10-22,7163.60009765625,7230.2001953125,7146.7001953125,7212.5,800741400.0,0.00680297029148385,0.003105787672510502,-0.3209948501719056,0.04760096442621948,-0.21632637940182667
2019-10-23,7212.5,7265.89990234375,7194.10009765625,7260.7001953125,764933300.0,0.006660637987236089,0.5098322700455149,-0.08755493022120805,0.06478859262897384,0.1676776252121072
